172326.926-0.0030-030718.96-0.004 7.4G0 
185605.803-0.0018+152156.32-0.028 7.4G0 
190326.592-0.0081+170401.55-0.073 7.4G0 
194557.362+0.0054+041454.00-0.021 7.4G0 
064205.122-0.0125-151254.97-0.128 7.4G0 
015250.589+0.0028-193026.70-0.115 7.4G0 
024257.653+0.0081-201720.58+0.029 7.4G0 
073023.425+0.0044+194851.86-0.108 7.4G0 
193752.044-0.0010+224749.07-0.032 7.4G0 
225235.470+0.0118+564235.51+0.043 7.4G0 
105821.489+0.0010+591653.16-0.055 7.4G0 
182025.506+0.0019-290359.10+0.004 7.4G5 
071302.556-0.0081-241332.62+0.099 7.4G5 
101850.434+0.0028-231053.53-0.004 7.4G5 
114826.246-0.0228-230526.71+0.014 7.4G5 
054602.322+0.0145+793712.91-0.057 7.4G5 
051831.073+0.0006+755648.79+0.000 7.4G5 
075238.025-0.0017+714701.76-0.058 7.4G5 
082619.407-0.0187+700739.85+0.011 7.4G5 
074214.754-0.0122+753351.36-0.077 7.4G5 
220513.531-0.0008+633441.70-0.009 7.4G5 
224603.190+0.0017+651740.49-0.004 7.4G5 
233253.740+0.0607+630920.60+0.042 7.4G5 
035843.929-0.0016+680124.78-0.026 7.4G5 
045157.121+0.0104+662945.40-0.098 7.4G5 
123200.371-0.0032+634529.17+0.008 7.4G5 
135332.107-0.0051+641442.03-0.031 7.4G5 
143939.735-0.0040+662047.96-0.032 7.4G5 
121823.006-0.0015+602121.93-0.019 7.4G5 
192846.968-0.0025+673735.80-0.004 7.4G5 
162519.278-0.0044+452242.90+0.019 7.4G5 
191631.225+0.0013+482123.81-0.024 7.4G5 
053720.371+0.0000+475624.48+0.012 7.4G5 
140207.136-0.0038+433331.86-0.009 7.4G5 
230243.482-0.0028+411645.64-0.066 7.4G5 
233329.207+0.0070+413815.78+0.025 7.4G5 
024235.774+0.0038+423527.78-0.026 7.4G5 
053519.946+0.0032+431419.93-0.029 7.4G5 
073925.860-0.0001+404016.48-0.008 7.4G5 
012442.908+0.0034+360349.30-0.088 7.4G5 
141433.495+0.0017+391637.45+0.039 7.4G5 
015140.400+0.0030+353959.06+0.008 7.4G5 
051424.137+0.0018+392147.54-0.053 7.4G5 
163037.060-0.0013+433245.70+0.068 7.4G5 
040625.638-0.0003+432507.58-0.173 7.4G5 
204605.350+0.0007-485814.80-0.011 7.4G5 
162649.220+0.0035-714604.90+0.002 7.4G5 
005459.185-0.0144+240601.06-0.181 7.4G5 
094613.279-0.0007+202920.86+0.005 7.4G5 
011305.880+0.0262+413913.33-0.063 7.4G5 
011732.982+0.0007+141433.19-0.029 7.4G5 
122035.874-0.0012+634013.33+0.000 7.4G5 
125233.775-0.0040-230807.30+0.038 7.4G5 
125640.439-0.0006+683659.25-0.021 7.4G5 
125811.206+0.0023+684221.50-0.003 7.4G5 
131604.188+0.0134+654132.65-0.041 7.4G5 
012932.152+0.0001-092920.63+0.012 7.4G5 
013622.799-0.0007+471932.91-0.016 7.4G5 
145849.638-0.0007+250252.38-0.004 7.4G5 
160548.724-0.0023+363139.61-0.018 7.4G5 
015442.414-0.0006+395654.90-0.023 7.4G5 
171457.110-0.0061+194059.59-0.155 7.4G5 
171644.215-0.0004-175453.65-0.041 7.4G5 
015913.463-0.0006-150718.66-0.013 7.4G5 
185011.929-0.0006-225055.71-0.023 7.4G5 
195756.879+0.0013+605119.27+0.064 7.4G5 
021941.100-0.0052+600045.08-0.030 7.4G5 
201218.496+0.0009+161302.04+0.004 7.4G5 
205547.100-0.0030+073959.12-0.056 7.4G5 
023530.154-0.0071+631434.87-0.005 7.4G5 
220826.220+0.0024-163234.95+0.008 7.4G5 
001625.800+0.0015+535645.42+0.008 7.4G5 
231940.661+0.0025-154654.42+0.001 7.4G5 
234633.581-0.0002+641807.19+0.031 7.4G5 
235914.704+0.0002+503145.19-0.013 7.4G5 
001803.521-0.0011+003701.82+0.025 7.4G5 
025955.228-0.0010-134059.41+0.018 7.4G5 
030036.497+0.0012+224945.57+0.023 7.4G5 
032509.653+0.0031-042841.83+0.057 7.4G5 
033219.894-0.0054+380343.46-0.054 7.4G5 
033756.306+0.0023+372551.52-0.002 7.4G5 
041154.082+0.0101+630229.11-0.033 7.4G5 
041500.341-0.0012-161054.45-0.064 7.4G5 
004504.815+0.1076+755616.12-0.098 7.4G5 
004916.047-0.0018+410454.55-0.020 7.4G5 
010015.773+0.0018+181156.56-0.074 7.4G5 
095317.394+0.0019+503715.46-0.032 7.4G5 
132339.084+0.0002+024324.34+0.203 7.4G5 
155821.114-0.0119+705340.69+0.259 7.4G5 
015804.565-0.0034+412309.56+0.024 7.4G5 
061205.555+0.0007+292932.86+0.007 7.4G5 
004624.382-0.0010+305634.31-0.058 7.4G5 
085654.644+0.0011+653132.50-0.015 7.4G5 
022253.075+0.0162+684542.71-0.010 7.4G5 
204457.056+0.0086+001731.01-0.080 7.4G5 
214106.271+0.0264+264502.36-0.090 7.4G5 
234634.613-0.0016+003148.41-0.028 7.4G5 
102243.739-0.0183+152038.49-0.110 7.4G5 
152626.776+0.0117+440011.04-0.085 7.4G5 
032319.386-0.0003+205813.95-0.007 7.4G5 
174050.148+0.0114-495728.67-0.176 7.4G5 
210651.353+0.0032-231255.88+0.015 7.4G5 
030852.404+0.0166-245316.54+0.126 7.4G5 
193252.735+0.0060-464639.22-0.167 7.4G5 
022133.610+0.0004-481844.32-0.015 7.4G5 
041646.362+0.0082-694336.52+0.035 7.4G5 
061158.250-0.0004-750459.92+0.038 7.4G5 
094512.596-0.0031-592837.31-0.044 7.4G5 
084444.917+0.0000-423803.52-0.278 7.4G5 
092933.072-0.0013-484252.30-0.012 7.4G5 
101247.617-0.0052-292956.22+0.031 7.4G5 
012022.606+0.0025-285914.19-0.018 7.4G5 
121457.323-0.0287-410822.81-0.088 7.4G5 
150716.474-0.0001-241137.86+0.009 7.4G5 
150757.765-0.0106-453445.74-0.114 7.4G5 
164859.159-0.0112-474307.34-0.031 7.4G5 
180726.249-0.0031-465354.80-0.099 7.4G5 
184210.325-0.0075-415429.12-0.143 7.4G5 
184850.265+0.0024-451545.80-0.051 7.4G5 
212422.859+0.0022-231727.16-0.010 7.4G5 
213810.685+0.0015-252642.14+0.004 7.4G5 
224709.508+0.0217-324029.98-0.075 7.4G5 
044428.906-0.0016-275655.00+0.012 7.4G5 
045758.103+0.0000-503431.93+0.006 7.4G5 
055023.317+0.0002-485910.21+0.018 7.4G5 
060718.767-0.0029-371201.36-0.014 7.4G5 
074623.072-0.0105-612549.24+0.275 7.4G5 
074927.661+0.0001-544842.89-0.067 7.4G5 
100338.917-0.0020-601200.22-0.006 7.4G5 
123331.626-0.0992-684519.32-0.295 7.4G5 
123801.249-0.0062-693611.28-0.010 7.4G5 
133425.352-0.0374-593045.84-0.191 7.4G5 
135550.337-0.0117-662313.16-0.054 7.4G5 
150510.499-0.0085-721122.96-0.024 7.4G5 
160913.533-0.0416-710410.55-0.391 7.4G5 
014256.756+0.0009-832200.01-0.014 7.4G5 
173550.250-0.0045-650243.88-0.044 7.4G5 
020541.249+0.0193-713624.42+0.056 7.4G5 
185053.429+0.0023-521802.47-0.057 7.4G5 
213542.568+0.0121-625808.99-0.075 7.4G5 
214030.478-0.0281-740427.85+0.211 7.4G5 
230244.197+0.0061-525754.50+0.007 7.4G5 
034508.101-0.0010-634345.45-0.043 7.4G5 
051343.665+0.0019-525832.16-0.004 7.4G5 
071951.692+0.0003-523352.09+0.027 7.4G5 
201015.402-0.0159-790638.26+0.037 7.4G5 
025419.485-0.0010-423405.56+0.011 7.4G5 
032712.244+0.0056-485145.47-0.069 7.4G5 
080015.025-0.0054-454736.90+0.066 7.4G5 
080422.255-0.0019-441415.72-0.020 7.4G5 
081118.798-0.0008-454906.11+0.003 7.4G5 
205925.375+0.0027-303044.89-0.086 7.4G5 
211502.202+0.0014-305901.27-0.058 7.4G5 
211608.897+0.0023-314859.20-0.094 7.4G5 
032423.486+0.0029-310737.59+0.100 7.4G5 
060645.555-0.0001-312501.90-0.008 7.4G5 
075055.384-0.0024-330321.29+0.003 7.4G5 
041524.907+0.0020-361214.21+0.000 7.4G5 
093625.931+0.0161-361808.03-0.083 7.4G5 
101621.884-0.0037-365428.89+0.062 7.4G5 
132921.092-0.0168-353414.93-0.067 7.4G5 
165609.223-0.0034-371115.80-0.032 7.4G5 
184018.326+0.0009-350932.30-0.009 7.4G5 
144028.207+0.0470-570145.96-0.309 7.4G5 
082843.704-0.0004-600722.58-0.012 7.4G5 
124459.309-0.0080+795524.36-0.021 7.4G5 
134906.466-0.0120+795518.74+0.025 7.4G5 
015900.091+0.0003+342021.40-0.045 7.4G5 
190033.968+0.0006-080632.54-0.009 7.4G5 
150733.018-0.0121+091334.23+0.030 7.4G5 
150732.891-0.0120+091330.10+0.024 7.4G5 
210221.806-0.0054+373915.27-0.207 7.4G5 
144613.567+0.0001-074749.07-0.012 7.4G5 
033850.047-0.0014-083024.98-0.016 7.4G5 
000931.012+0.0016+193332.63-0.059 7.4G5 
070821.844+0.0018+160805.22-0.037 7.4G5 
145858.204-0.0022+171937.64-0.062 7.4G5 
044248.796+0.0048+121235.18-0.227 7.4G5 
041717.433-0.0002+023147.63-0.005 7.4G5 
093939.610-0.0004+031142.83-0.010 7.4G5 
160614.622-0.0001+014240.05-0.010 7.4G5 
083509.372+0.0026+002142.88-0.062 7.4G5 
072057.621-0.0003+061416.57+0.011 7.4G5 
083716.645-0.0016+055929.56+0.033 7.4G5 
185951.409-0.0015+060925.09-0.007 7.4G5 
224853.658-0.0001+103155.70-0.028 7.4G5 
042747.575+0.0007-110727.18+0.018 7.4G5 
142435.793-0.0057-140452.23+0.002 7.4G5 
163312.200+0.0001-124755.62-0.015 7.4G5 
192441.410+0.0004-123654.59+0.023 7.4G5 
011023.269-0.0014-161825.54-0.023 7.4G5 
133311.281-0.0032-195923.94-0.018 7.4G5 
002325.148+0.0045-185330.36-0.036 7.4G5 
032407.882-0.0008-205551.18-0.004 7.4G5 
021402.203+0.0009+263736.11+0.008 7.4G5 
025104.191+0.0086+301712.02-0.037 7.4G5 
035350.270-0.0005+265346.22+0.007 7.4G5 
185451.018+0.0025+300158.09+0.021 7.4G5 
002621.943-0.0012+244405.59-0.021 7.4G5 
005038.536-0.0015+253504.24-0.030 7.4G5 
183127.373+0.0018+225908.34+0.028 7.4G5 
023214.748-0.0023+210705.46+0.003 7.4G5 
002247.864-0.0006+543843.43-0.006 7.4G5 
090647.196-0.0005+525851.82-0.022 7.4G5 
113708.159-0.0008+510915.43-0.037 7.4G5 
143924.234-0.0058+532623.61-0.031 7.4G5 
201816.978-0.0002+515200.47-0.007 7.4G5 
234046.201+0.0016+523338.27+0.013 7.4G5 
203732.920+0.0007+590011.53+0.025 7.4G5 
024824.614+0.0004+584955.31-0.014 7.4G5 
003045.329+0.0040+570353.50-0.066 7.4G5 
060036.906+0.0025+565524.68+0.003 7.4G5 
082019.220-0.0001+571817.36+0.001 7.4G5 
082216.225-0.0014+565010.86-0.022 7.4G5 
141117.179-0.0176+542432.89-0.038 7.4G5 
040137.143-0.0010+535157.88+0.002 7.4G5p
104320.467+0.0012+044446.22-0.052 7.4G7 
182021.174+0.0016-272428.93-0.035 7.4K0 
003806.741-0.0007-273714.43+0.030 7.4K0 
093005.088+0.0012-283539.08-0.027 7.4K0 
100605.511-0.0018-290709.34+0.015 7.4K0 
131504.144-0.0052-301054.22-0.032 7.4K0 
021210.725+0.0010-273042.19+0.024 7.4K0 
094914.251+0.0028-243846.03-0.036 7.4K0 
080004.795+0.0000+773844.86-0.054 7.4K0 
051257.882-0.0009+705813.21-0.025 7.4K0 
101911.772-0.0221+722612.24-0.074 7.4K0 
131502.967-0.0139+784205.62+0.020 7.4K0 
132803.751-0.0076+700735.18-0.002 7.4K0 
163159.463-0.0019+602848.20+0.046 7.4K0 
193346.594+0.0010+623645.66+0.019 7.4K0 
213419.731-0.0039+645836.02+0.006 7.4K0 
205522.238-0.0004+622515.92+0.044 7.4K0 
235604.790+0.0008+645901.80+0.065 7.4K0 
212427.000+0.0108+614206.40+0.059 7.4K0 
025758.257+0.0003+631650.19+0.001 7.4K0 
003422.306+0.0101+682913.04-0.015 7.4K0 
085608.006-0.0027+602011.02-0.006 7.4K0 
102147.222-0.0136+605446.13-0.016 7.4K0 
164746.181-0.0039+675030.53+0.025 7.4K0 
155137.615-0.0024+634409.73-0.012 7.4K0 
193042.230+0.0108+684448.31+0.070 7.4K0 
142237.867-0.0021+594645.50-0.010 7.4K0 
144426.137-0.0035+604620.28+0.030 7.4K0 
161511.922-0.0014+470225.18+0.028 7.4K0 
190743.707-0.0001+470209.35+0.013 7.4K0 
232827.417+0.0021+454134.10-0.024 7.4K0 
053524.387+0.0036+493552.19-0.046 7.4K0 
090806.354-0.0007+472524.54+0.014 7.4K0 
103512.268-0.0020+405233.26-0.071 7.4K0 
160527.294-0.0014+434309.29+0.004 7.4K0 
182152.062-0.0012+411247.23-0.035 7.4K0 
223657.907-0.0001+433600.14+0.010 7.4K0 
094149.087+0.0030+433816.15+0.010 7.4K0 
091555.341-0.0007+422558.14-0.012 7.4K0 
125344.412-0.0001+354411.77-0.072 7.4K0 
130841.299-0.0006+371323.76+0.000 7.4K0 
142758.194+0.0063+353437.84-0.090 7.4K0 
145553.581-0.0087+362548.94-0.021 7.4K0 
170232.533+0.0037+354648.15-0.062 7.4K0 
201243.463-0.0005+351040.60+0.014 7.4K0 
212425.334+0.0016+365913.05-0.012 7.4K0 
213115.017-0.0009+355224.46-0.011 7.4K0 
022039.909+0.0007+382210.61-0.008 7.4K0 
052211.990+0.0009+361157.55-0.025 7.4K0 
055452.121-0.0002+361454.04-0.011 7.4K0 
053653.398-0.0005+382032.10-0.024 7.4K0 
075518.777+0.0022+381235.72-0.017 7.4K0 
081823.296+0.0002+370319.96-0.047 7.4K0 
101055.949+0.0005+362805.21+0.000 7.4K0 
101159.959-0.0019+361504.12+0.004 7.4K0 
092350.399+0.0032+343254.09-0.059 7.4K0 
122825.645-0.0022+343729.40+0.005 7.4K0 
043807.179+0.0051+420701.03-0.082 7.4K0 
201137.589-0.0006+385247.51-0.006 7.4K0 
073039.168-0.0009+415326.83-0.013 7.4K0 
073634.267+0.0007+650546.89+0.008 7.4K0 
073715.066-0.0028+535026.16-0.043 7.4K0 
005400.203+0.0046+252916.92+0.000 7.4K0 
080559.573+0.0016+714724.71-0.036 7.4K0 
081734.046+0.0024+701037.60-0.020 7.4K0 
083237.221-0.0012+054302.73+0.022 7.4K0 
084614.076-0.0026+273543.10-0.062 7.4K0 
084922.417+0.0002-105304.33+0.035 7.4K0 
091930.487-0.0015+094724.97+0.009 7.4K0 
093959.103-0.0008+532950.17-0.119 7.4K0 
100330.565-0.0119+623357.20-0.111 7.4K0 
100416.104-0.0017+322709.27-0.025 7.4K0 
100548.995-0.0008+350008.38-0.032 7.4K0 
103511.440+0.0143+842358.22+0.055 7.4K0 
105242.243-0.0092+401013.84-0.077 7.4K0 
105908.276+0.0001+174935.96-0.029 7.4K0 
012203.188+0.0296+790130.15-0.055 7.4K0 
114501.288-0.0033-003104.17-0.096 7.4K0 
114521.000+0.0004+195320.78-0.047 7.4K0 
115439.823-0.0157+485559.44-0.085 7.4K0 
123403.368-0.0058+464452.09-0.027 7.4K0 
123857.928+0.0039+610144.53+0.008 7.4K0 
123926.770+0.0010+730007.35-0.009 7.4K0 
130546.045+0.0041+474641.33-0.062 7.4K0 
130946.416-0.0015-073919.70-0.019 7.4K0 
135032.511-0.0007-073554.95-0.040 7.4K0 
135527.499-0.0007+695604.88-0.014 7.4K0 
140624.993+0.0019+070017.36-0.017 7.4K0 
140945.050+0.0014+311523.08+0.097 7.4K0 
145433.677+0.0054+463538.67-0.022 7.4K0 
150229.222+0.0010+331627.66-0.006 7.4K0 
152325.964-0.0010-063637.38-0.115 7.4K0 
152300.696-0.0079+630747.81+0.015 7.4K0 
152944.505-0.0019+161131.62+0.012 7.4K0 
154357.170+0.0002-165209.58+0.009 7.4K0 
154722.763+0.0013+443552.86-0.013 7.4K0 
155946.793-0.0005-060738.04-0.011 7.4K0 
160132.507-0.0019+470834.00+0.020 7.4K0 
160409.788+0.0002-095508.84+0.004 7.4K0 
160448.911-0.0009+600240.59-0.005 7.4K0 
161749.993-0.0025-132220.28-0.028 7.4K0 
164551.750-0.0002+460242.95+0.021 7.4K0 
164806.086+0.0000+110756.94+0.037 7.4K0 
170029.632-0.0021-212742.45-0.086 7.4K0 
165551.171-0.0029+775736.05+0.020 7.4K0 
174143.119-0.0010+243421.64-0.029 7.4K0 
001338.563+0.0011+425657.09-0.007 7.4K0 
181327.018+0.0020+261437.11-0.058 7.4K0 
182019.404-0.0022+641210.91+0.018 7.4K0 
182651.141-0.0019+305806.10+0.023 7.4K0 
182959.604+0.0015+155640.47+0.006 7.4K0 
183515.009+0.0018+721626.97-0.006 7.4K0 
184210.372+0.0018-170040.91-0.010 7.4K0 
185031.029+0.0005+425442.72+0.014 7.4K0 
185259.770-0.0017+434247.34-0.044 7.4K0 
191002.978-0.0004-071641.23-0.074 7.4K0 
001424.363-0.0016-021151.46-0.013 7.4K0 
191714.952+0.0001-210419.55-0.013 7.4K0 
194654.016-0.0008+722751.98+0.027 7.4K0 
201756.469-0.0020-080354.66+0.008 7.4K0 
205410.538+0.0029+194516.03+0.021 7.4K0 
211051.275+0.0067+664234.30+0.008 7.4K0 
000410.220-0.0012+495213.86+0.002 7.4K0 
215221.567+0.0008+342249.77-0.001 7.4K0 
215514.283-0.0010+442508.21-0.006 7.4K0 
223955.584-0.0041+225237.26-0.013 7.4K0 
224202.559-0.0027+220600.74-0.036 7.4K0 
024156.588+0.0002+713734.93-0.005 7.4K0 
232117.437+0.0002+383456.22-0.011 7.4K0 
233509.490+0.0057+672930.50+0.005 7.4K0 
234307.480+0.0029+344448.93-0.072 7.4K0 
234835.014+0.0000+282214.14-0.018 7.4K0 
235352.508+0.0006+443320.38-0.001 7.4K0 
235354.200+0.0011+175929.49-0.053 7.4K0 
031052.221+0.0033+321335.24-0.020 7.4K0 
031819.985-0.0017+240453.82-0.037 7.4K0 
031944.860+0.0016+011155.67+0.007 7.4K0 
032830.192+0.0011+401017.69-0.006 7.4K0 
034134.428+0.0030-141756.88-0.014 7.4K0 
035003.151+0.0075+614751.54-0.148 7.4K0 
035637.643+0.0022+030328.12-0.004 7.4K0 
045350.560+0.0066+681308.50-0.063 7.4K0 
003102.536+0.0016+501514.53+0.013 7.4K0 
003141.516-0.0048+125448.64-0.157 7.4K0 
050742.305+0.0000-171720.38-0.083 7.4K0 
052858.106+0.0020+202631.06-0.026 7.4K0 
062145.498+0.0023+453641.84+0.002 7.4K0 
062353.586-0.0003-044344.84-0.021 7.4K0 
064002.115-0.0005+193928.32-0.072 7.4K0 
064118.518+0.0001+294248.44-0.034 7.4K0 
004638.000+0.0059+465337.19+0.004 7.4K0 
070433.310-0.0007-082629.02-0.018 7.4K0 
070918.909+0.0002+300851.23-0.032 7.4K0 
191131.527+0.0020+295325.04+0.003 7.4K0 
193104.033-0.0021+631852.43-0.018 7.4K0 
195907.010-0.0019+503947.69+0.015 7.4K0 
033017.876+0.0047+525341.43-0.037 7.4K0 
054827.594+0.0009-132134.39-0.045 7.4K0 
090902.266-0.0031+172810.80-0.031 7.4K0 
093143.984-0.0031+200017.70-0.126 7.4K0 
120937.253-0.0275+401507.29-0.052 7.4K0 
143328.692-0.0228+525431.11+0.243 7.4K0 
154145.355-0.0007-062639.43+0.004 7.4K0 
191154.966+0.0035-143503.90+0.013 7.4K0 
194038.856+0.0036+444719.79+0.029 7.4K0 
201902.346+0.0020-141725.53+0.021 7.4K0 
023150.632+0.0012+573146.56-0.037 7.4K0 
221837.659-0.0005+523922.32+0.002 7.4K0 
232107.122-0.0089+602816.55-0.009 7.4K0 
232725.348+0.0007+635544.25-0.016 7.4K0 
233335.299-0.0022+602806.99-0.005 7.4K0 
043458.621-0.0002+165941.01-0.077 7.4K0 
055336.662+0.0004+360749.45-0.009 7.4K0 
120138.010-0.0018+705059.15+0.008 7.4K0 
123034.468-0.0021+033028.39-0.017 7.4K0 
133416.100-0.0158-001850.47+0.021 7.4K0 
145102.269-0.0151+094324.19+0.047 7.4K0 
160759.367-0.0005+452248.69+0.009 7.4K0 
170427.773+0.0030-241423.98+0.009 7.4K0 
211912.709+0.0021-493640.16+0.017 7.4K0 
221236.935-0.0003-270505.53-0.016 7.4K0 
235728.727+0.0013-364222.19-0.037 7.4K0 
040935.288+0.0059-325830.93-0.050 7.4K0 
044014.273-0.0004-384825.62-0.012 7.4K0 
050925.105-0.0016-230707.55-0.011 7.4K0 
054821.676-0.0007-345612.22-0.024 7.4K0 
062204.421+0.0005-350237.04-0.011 7.4K0 
090001.077-0.0013-493329.05+0.003 7.4K0 
013941.431-0.0005-372823.72-0.014 7.4K0 
183928.926+0.0011-454453.60+0.058 7.4K0 
065507.186-0.0013-383322.07+0.001 7.4K0 
073540.103-0.0010-703124.47-0.001 7.4K0 
105937.397-0.0001-622900.41+0.028 7.4K0 
233937.094+0.0286-724319.17-0.732 7.4K0 
031457.686+0.0004-694656.91+0.012 7.4K0 
084823.005+0.0027-652550.35+0.000 7.4K0 
081358.084-0.0041-444503.60+0.041 7.4K0 
083201.965+0.0014-292217.59-0.161 7.4K0 
084322.445+0.0011-521232.05+0.016 7.4K0 
093400.750-0.0013-320121.04+0.029 7.4K0 
094555.514-0.0031-434042.86+0.018 7.4K0 
101226.102-0.0046-324123.56-0.006 7.4K0 
011003.283-0.0021-261138.26-0.017 7.4K0 
103952.878+0.0018-333645.42+0.009 7.4K0 
105348.492-0.0006-430703.95-0.024 7.4K0 
111600.081-0.0004-471821.79-0.046 7.4K0 
112106.653+0.0005-455310.58-0.002 7.4K0 
114438.573+0.0014-490840.25-0.029 7.4K0 
121052.280-0.0014-280403.41-0.023 7.4K0 
122214.816+0.0009-382705.89-0.025 7.4K0 
123625.852-0.0041-432916.99-0.001 7.4K0 
123825.844+0.0010-384751.95-0.023 7.4K0 
133449.790-0.0031-504734.71-0.041 7.4K0 
135247.921-0.0070-422901.36-0.076 7.4K0 
150004.803+0.0014-394751.57+0.004 7.4K0 
151817.231-0.0116-412512.93-0.110 7.4K0 
152821.772+0.0033-373747.66-0.021 7.4K0 
014957.619+0.0023-290226.27-0.009 7.4K0 
165446.293-0.0013-305847.96-0.044 7.4K0 
170415.909+0.0037-451426.54+0.013 7.4K0 
015549.864+0.0034-290649.03+0.009 7.4K0 
015659.988+0.0021-253714.74-0.014 7.4K0 
175339.842+0.0029-434308.34-0.017 7.4K0 
180740.177-0.0006-432332.67-0.038 7.4K0 
184206.964-0.0008-435533.39-0.034 7.4K0 
185126.500+0.0003-270950.63-0.025 7.4K0 
191611.365+0.0002-253959.46-0.023 7.4K0 
193116.605-0.0004-254413.64-0.057 7.4K0 
194342.727-0.0003-440802.15+0.002 7.4K0 
195022.015+0.0011-264256.60+0.003 7.4K0 
201911.324+0.0032-324356.39-0.015 7.4K0 
202344.704-0.0002-350747.62-0.014 7.4K0 
202805.733-0.0019-292227.18-0.025 7.4K0 
203823.666+0.0090-443129.88-0.030 7.4K0 
210132.915+0.0014-274811.29+0.020 7.4K0 
220127.516+0.0025-335010.35-0.095 7.4K0 
221840.686+0.0040-460813.00-0.005 7.4K0 
001632.454+0.0029-324538.04-0.013 7.4K0 
232214.138+0.0005-431112.52+0.018 7.4K0 
232358.830+0.0011-433559.33+0.011 7.4K0 
235945.802-0.0010-505955.94-0.034 7.4K0 
000032.181-0.0023-404127.22-0.030 7.4K0 
024608.062+0.0008-252004.76-0.046 7.4K0 
041348.284+0.0030-513536.09+0.023 7.4K0 
051222.046+0.0034-513300.25+0.060 7.4K0 
052111.066+0.0001-300420.99-0.016 7.4K0 
