185341.101+0.0027-315930.62-0.009 7.1K5 
234855.979+0.0028-465032.95-0.005 7.1K5 
002251.814-0.0004-372414.55-0.027 7.1K5 
075354.545-0.0022-603500.74-0.012 7.1K5 
082422.396-0.0009-554721.78+0.023 7.1K5 
083335.790-0.0206-800929.78+0.011 7.1K5 
111903.767-0.0029-754930.83-0.015 7.1K5 
125038.958-0.0089-580958.14+0.043 7.1K5 
141508.397+0.0026-615503.38-0.008 7.1K5 
231604.376-0.0020-515220.04-0.012 7.1K5 
033117.314+0.0060-551456.14+0.027 7.1K5 
222829.976-0.0003-514718.09-0.018 7.1K5 
213623.177-0.0010-401948.85-0.010 7.1K5 
072559.402+0.0020-420629.63+0.073 7.1K5 
074339.129+0.0005-412804.18-0.013 7.1K5 
135410.105+0.0007-365151.44-0.019 7.1K5 
222427.410-0.0011+352600.46-0.014 7.1K5 
053035.931+0.0006+313039.96-0.008 7.1K5 
202435.705+0.0003+160837.12-0.010 7.1K5 
190133.588+0.0025+023518.77+0.025 7.1K5 
042758.102+0.0008-175029.32-0.028 7.1K5 
084154.806-0.0001-220141.34+0.005 7.1K5 
204325.353+0.0010+253608.59+0.007 7.1K5 
201549.251-0.0006+523007.51-0.015 7.1K5 
150231.344-0.0001+513710.06-0.041 7.1K5 
181649.393-0.0002+511344.60-0.006 7.1K5 
194835.515-0.0004+563003.64+0.007 7.1K5 
154529.511+0.0020+551503.93+0.024 7.1K5 
131631.961-0.0002-444214.81+0.012 7.1K5p
053301.507-0.0026-252159.03+0.039 7.1M0 
084837.042+0.0006+102559.55+0.032 7.1M0 
092314.689-0.0010-210216.46+0.008 7.1M0 
110916.574-0.0017+512243.99-0.006 7.1M0 
114606.387+0.0009+071026.01-0.050 7.1M0 
140900.332-0.0003-191443.79-0.050 7.1M0 
151031.541+0.0003+114026.13+0.030 7.1M0 
152630.265-0.0012+100209.23-0.019 7.1M0 
163748.992-0.0001+270237.54-0.035 7.1M0 
170238.560+0.0009+204332.44+0.003 7.1M0 
171923.992+0.0000+271700.24-0.030 7.1M0 
015930.993+0.0018-135221.58+0.005 7.1M0 
174211.600-0.0058+801656.76+0.006 7.1M0 
181251.946-0.0003+224931.35-0.018 7.1M0 
181940.595+0.0007+672607.65+0.032 7.1M0 
184218.002+0.0022-072014.52-0.003 7.1M0 
192334.015-0.0045+690054.96-0.004 7.1M0 
194709.026+0.0016-170439.44+0.014 7.1M0 
203306.559+0.0015+542725.56+0.010 7.1M0 
224005.761+0.0001+404013.11-0.014 7.1M0 
225254.047-0.0010+383658.04-0.009 7.1M0 
040842.124-0.0011+100557.60-0.038 7.1M0 
064424.605+0.0005+565556.43-0.041 7.1M0 
171734.701+0.0004+285447.76+0.006 7.1M0 
211247.127-0.0011+600552.48-0.010 7.1M0 
140629.878-0.0030-345354.54+0.005 7.1M0 
145223.988+0.0008-464537.51-0.023 7.1M0 
150857.726+0.0019-262949.98+0.002 7.1M0 
204203.979-0.0001-462400.67-0.002 7.1M0 
105616.228-0.0011-580311.38-0.029 7.1M0 
110135.680-0.0018-610255.89+0.002 7.1M0 
175938.016+0.0000-561519.71-0.002 7.1M0 
214333.600+0.0000-680350.83+0.028 7.1M0 
015420.559+0.0015+691055.85-0.031 7.1M0 
002110.042+0.0025+252017.62-0.005 7.1M0 
094243.865+0.0002+511607.63+0.009 7.1M0 
004913.816-0.0007+570430.27-0.007 7.1M0 
000616.951+0.0012-104642.17+0.004 7.1M1 
230425.167+0.0001+562724.93+0.001 7.1M1 
181253.272-0.0009-633656.74+0.020 7.1M3e
210422.709+0.0017+234918.24+0.003 7.1M4e
202755.293+0.0008-281541.51+0.001 7.1M6e
134902.088-0.0028-282203.19-0.056 7.1M8e
020158.992-0.0003+615418.93-0.004 7.1Ma 
001402.761+0.0083+760137.82+0.006 7.1Ma 
083739.777+0.0003-402609.66+0.012 7.1Ma 
071224.203+0.0018-315858.73-0.047 7.1Ma 
203325.561+0.0008-061308.94+0.016 7.1Ma 
005322.171+0.0006+695723.93+0.034 7.1Mb 
120004.680-0.0070+192510.12-0.024 7.1Mb 
133551.996-0.0033+081734.68+0.015 7.1Mb 
153816.605-0.0012+243118.63-0.019 7.1Mb 
192433.095-0.0004+501428.93-0.016 7.1Mb 
220819.327+0.0012-343321.45-0.062 7.1Mb 
035044.357+0.0024-385855.40+0.024 7.1Mb 
153215.033+0.0003-235248.55-0.001 7.1Mb 
023459.648+0.0004-420646.59-0.024 7.1Mb 
103007.986-0.0054-705318.30+0.020 7.1Mb 
172902.296-0.0005-590156.68-0.009 7.1Mb 
220316.672-0.0006-312643.07-0.021 7.1Mb 
221016.937+0.0005+321716.61-0.012 7.1Mb 
193524.132+0.0002+694820.79+0.032 7.1Mb 
225705.924+0.0082-572403.62-0.053 7.1Mc 
214316.373+0.0001+380102.98-0.007 7.1N5 
201430.376-0.0008+372114.83+0.010 7.1Oe5
062715.846+0.0007+145322.53+0.009 7.1Oe5
164118.745-0.0061-484548.65-0.013 7.1Oe5
083909.436-0.0007-402509.45+0.010 7.1Oe5
082142.936+0.0002+171708.18+0.015 7.1Se 
054507.222+0.0003+350731.44-0.005 7.2   
073056.637-0.0001+083307.85-0.002 7.2+++
080144.531-0.0032-083536.97-0.004 7.2+++
184729.542+0.0011+492554.99-0.014 7.2+++
194115.425-0.0003+304317.48+0.008 7.2+++
205832.168-0.0002+162612.47-0.001 7.2+++
160422.553-0.0045-112218.51-0.014 7.2   
211951.279+0.0105-532656.84-0.071 7.2   
091907.811-0.0021-223312.39+0.007 7.2A0 
100115.883-0.0004-224553.20+0.029 7.2A0 
213609.210+0.0023+634202.84-0.004 7.2A0 
212416.479-0.0006+625938.39+0.032 7.2A0 
013646.776-0.0011+632451.37-0.020 7.2A0 
044340.671-0.0008+680856.77-0.024 7.2A0 
163320.398+0.0019+611401.89+0.001 7.2A0 
013906.030+0.0006+410940.84+0.004 7.2A0 
210747.437-0.0008+445749.64-0.019 7.2A0 
205623.759-0.0001+362238.42-0.019 7.2A0 
052004.620+0.0007+394721.15-0.070 7.2A0 
204740.674-0.0007+420406.34-0.008 7.2A0 
213252.406+0.0099-640905.56-0.078 7.2A0 
000438.842+0.0093-702414.91-0.011 7.2A0 
110632.891-0.0027-211001.51-0.006 7.2A0 
112813.091-0.0033-155308.02+0.039 7.2A0 
113804.809-0.0067-181132.28+0.007 7.2A0 
120335.453-0.0042-052846.76-0.013 7.2A0 
123547.381-0.0011+394101.63-0.015 7.2A0 
123856.326-0.0054-005117.44-0.021 7.2A0 
125710.352-0.0024-221020.10-0.026 7.2A0 
142050.603-0.0043+362331.62-0.011 7.2A0 
145029.328-0.0177+804459.58+0.026 7.2A0 
151428.617-0.0020-032152.23-0.009 7.2A0 
152134.639-0.0017+242036.21-0.008 7.2A0 
165112.128+0.0012+154740.34-0.005 7.2A0 
170114.858-0.0006-202614.05-0.026 7.2A0 
170641.618-0.0007+351923.83-0.018 7.2A0 
173502.239+0.0013+130816.24+0.005 7.2A0 
173441.366+0.0002+405432.97+0.019 7.2A0 
174554.986-0.0026+055427.20+0.002 7.2A0 
175525.415+0.0002+322617.94+0.005 7.2A0 
180448.813+0.0002+425727.31+0.012 7.2A0 
185126.855+0.0010+391915.17+0.019 7.2A0 
185703.118+0.0011+455121.30+0.020 7.2A0 
191426.407+0.0007+484309.86-0.020 7.2A0 
192644.281+0.0005+395741.41-0.004 7.2A0 
193025.247+0.0001+174141.01-0.010 7.2A0 
195207.964+0.0003+521651.82+0.016 7.2A0 
195322.625+0.0020+202013.64+0.014 7.2A0 
200144.105+0.0005+414854.37-0.061 7.2A0 
201824.269+0.0012+320637.32-0.031 7.2A0 
202212.592+0.0009+503228.24+0.008 7.2A0 
211301.099+0.0044+804819.34+0.006 7.2A0 
212335.669+0.0042+400108.89+0.027 7.2A0 
212759.857+0.0034+531720.63-0.014 7.2A0 
213005.993-0.0009+352819.78-0.016 7.2A0 
213501.918+0.0002+314701.33-0.010 7.2A0 
213706.479+0.0009+114309.34+0.001 7.2A0 
214553.346-0.0016+781359.47-0.005 7.2A0 
023524.494+0.0004-092103.00-0.008 7.2A0 
223337.574+0.0011+463356.45+0.008 7.2A0 
230857.006+0.0000+385455.21-0.005 7.2A0 
024223.747-0.0107+622130.05-0.002 7.2A0 
232001.164+0.0025+414517.09+0.000 7.2A0 
000232.205-0.0028+161524.67+0.014 7.2A0 
025518.697+0.0034+800623.28-0.001 7.2A0 
000241.650-0.0097+825823.52-0.004 7.2A0 
035334.442+0.0014+254058.63-0.034 7.2A0 
003016.287+0.0026+644456.62+0.003 7.2A0 
055201.139-0.0035-153020.98+0.024 7.2A0 
055813.424-0.0005+015121.85-0.018 7.2A0 
004025.933+0.0016+704230.11-0.012 7.2A0 
062446.587-0.0001+433253.79-0.029 7.2A0 
064559.176+0.0004+385814.08+0.013 7.2A0 
012558.307+0.0033+102424.95+0.002 7.2A0 
211535.957+0.0051+783553.17+0.004 7.2A0 
212953.029+0.0014+525602.59+0.013 7.2A0 
032741.342-0.0013-142159.22-0.002 7.2A0 
090045.900+0.0033-091129.34-0.019 7.2A0 
012408.020-0.0024+725048.07-0.011 7.2A0 
014953.129-0.0067+805310.25-0.009 7.2A0 
205442.042+0.0013+370424.79-0.009 7.2A0 
041601.473+0.0019+002713.39-0.027 7.2A0 
045336.354+0.0007+252158.81-0.015 7.2A0 
101651.933+0.0003-340739.76-0.005 7.2A0 
105551.035-0.0034-314710.14+0.008 7.2A0 
033704.540-0.0001-361732.04+0.008 7.2A0 
090945.782-0.0006-254810.44+0.016 7.2A0 
092044.165-0.0027-314538.14-0.011 7.2A0 
145425.292-0.0024-340834.45-0.033 7.2A0 
145454.508-0.0015-362549.64-0.024 7.2A0 
190242.777+0.0021-360547.35-0.006 7.2A0 
074938.363-0.0032-550442.76+0.013 7.2A0 
011001.466+0.0052-725726.94-0.006 7.2A0 
144756.793-0.0055-683111.11-0.015 7.2A0 
150622.651-0.0054-721013.13-0.027 7.2A0 
082341.727-0.0031-302331.99+0.007 7.2A0 
082635.881+0.0013-492949.94+0.004 7.2A0 
083015.697+0.0072-510804.58+0.030 7.2A0 
090235.612+0.0007-424226.83-0.019 7.2A0 
091446.313-0.0025-355743.44+0.001 7.2A0 
091607.465-0.0031-285311.43+0.005 7.2A0 
094201.444-0.0034-421658.16+0.012 7.2A0 
103635.956-0.0017-331621.69-0.024 7.2A0 
110458.346-0.0013-481152.05-0.014 7.2A0 
111607.435-0.0025-410118.47-0.014 7.2A0 
120732.661-0.0028-453452.83-0.004 7.2A0 
140747.360-0.0019-345657.79+0.001 7.2A0 
145719.781-0.0034-325003.01-0.035 7.2A0 
152606.866-0.0011-395319.98-0.009 7.2A0 
160744.003-0.0016-463133.39-0.063 7.2A0 
164311.443+0.0007-433911.17-0.031 7.2A0 
174929.011-0.0005-352239.11+0.014 7.2A0 
175422.211+0.0016-345240.76+0.009 7.2A0 
195942.668+0.0024-372229.46-0.011 7.2A0 
204616.626-0.0010-234327.22-0.014 7.2A0 
210801.119+0.0027-462932.90+0.016 7.2A0 
212523.416+0.0010-450941.97-0.009 7.2A0 
233941.640+0.0029-223200.42-0.029 7.2A0 
033549.851+0.0021-434258.71+0.017 7.2A0 
043022.464+0.0019-302639.76+0.006 7.2A0 
052644.836-0.0001-363507.04+0.001 7.2A0 
060443.454+0.0014-280339.94-0.012 7.2A0 
061259.318+0.0018-282748.50+0.028 7.2A0 
063339.974+0.0010-261944.57+0.025 7.2A0 
093045.414-0.0010-315328.71-0.026 7.2A0 
054132.413-0.0016-481501.76+0.015 7.2A0 
072038.704-0.0037-521154.96+0.002 7.2A0 
075742.539-0.0005-572845.12+0.007 7.2A0 
080351.222+0.0000-702013.51+0.032 7.2A0 
083305.609-0.0005-562347.74+0.004 7.2A0 
093553.809-0.0028-643310.51+0.032 7.2A0 
104719.053-0.0013-571930.03+0.018 7.2A0 
125312.173-0.0012-531333.09-0.026 7.2A0 
144947.131-0.0012-524440.63-0.005 7.2A0 
152457.367+0.0006-720246.65-0.008 7.2A0 
162137.269-0.0095-715227.31-0.037 7.2A0 
174226.930-0.0012-732333.89-0.032 7.2A0 
215153.739+0.0041-543906.92-0.042 7.2A0 
222439.684+0.0021-653721.13-0.037 7.2A0 
040044.769+0.0012-583942.73+0.006 7.2A0 
041848.247+0.0000-540804.82+0.046 7.2A0 
045328.312+0.0037-724553.16-0.008 7.2A0 
060035.640+0.0007-580607.79+0.023 7.2A0 
141631.787-0.0042-571751.29-0.016 7.2A0 
170951.825+0.0005-821907.89-0.023 7.2A0 
001233.662+0.0294-882146.62-0.003 7.2A0 
091754.432-0.0009-453731.66+0.002 7.2A0 
135558.559-0.0002-392433.91+0.011 7.2A0 
183039.172-0.0002+123641.18+0.013 7.2A0 
120805.711-0.0019+310300.03-0.014 7.2A0 
141346.168-0.0026+311142.87-0.004 7.2A0 
210845.329+0.0004+333720.39+0.009 7.2A0 
215445.703-0.0001+324023.67-0.014 7.2A0 
045528.138+0.0006+320917.61-0.014 7.2A0 
062552.192-0.0019+110732.41-0.016 7.2A0 
220835.912+0.0004+591722.91+0.007 7.2A0 
004759.012-0.0005+512642.24-0.002 7.2A0 
185409.055+0.0008-471547.69-0.025 7.2A0 
061915.297-0.0005-245828.83+0.017 7.2A0 
044813.813-0.0004-093024.34-0.005 7.2A0 
114249.902-0.0058-033244.21-0.062 7.2A0 
171423.192-0.0013-040942.54-0.004 7.2A0 
052245.608-0.0014+024745.18-0.061 7.2A0 
131849.923-0.0029-120055.33+0.001 7.2A0 
052334.703-0.0018-102506.36+0.017 7.2A0 
221114.729-0.0001+274412.69-0.001 7.2A0 
085527.366-0.0023+262435.67-0.018 7.2A0 
180134.333+0.0014+252923.01+0.003 7.2A0 
175001.214-0.0003+242805.12-0.001 7.2A0 
155525.866+0.0003+293212.83+0.000 7.2A0 
030004.075+0.0047+551116.76-0.038 7.2A0 
173126.861-0.0013+542120.75+0.011 7.2A0 
201901.533-0.0009+515837.21-0.012 7.2A0 
204032.882-0.0005+550625.31-0.004 7.2A0 
205713.099+0.0015+584900.75+0.011 7.2A0 
013917.355-0.0016+543602.13+0.006 7.2A0 
024309.001-0.0034+585321.59-0.007 7.2A0 
205216.030+0.0000-193834.99+0.009 7.2A0p
044915.923-0.0002+293416.38-0.033 7.2A0p
151833.842-0.0019-475244.68-0.029 7.2A  
130013.441+0.0008-235452.51-0.033 7.2A2 
051731.528-0.0009+743205.81-0.076 7.2A2 
092201.612-0.0059+745444.66-0.018 7.2A2 
144709.971-0.0092+760230.31-0.016 7.2A2 
220444.391+0.0019+612016.78+0.022 7.2A2 
142857.926-0.0023+602311.05+0.004 7.2A2 
181054.599+0.0018+385739.38-0.016 7.2A2 
194344.354+0.0014+394431.20+0.019 7.2A2 
052155.464+0.0013+393422.14-0.018 7.2A2 
010746.823+0.0005+413048.23-0.008 7.2A2 
111542.820-0.0035-225455.19+0.049 7.2A2 
012131.485-0.0020+743449.28-0.020 7.2A2 
141526.537+0.0021+274400.46-0.010 7.2A2 
144346.482-0.0016-023019.68-0.024 7.2A2 
144702.542+0.0060+594239.42+0.013 7.2A2 
145559.891-0.0003+410812.49+0.044 7.2A2 
145742.887+0.0010+442755.98-0.027 7.2A2 
154445.640-0.0082+684047.98+0.066 7.2A2 
161648.448+0.0005-052948.76-0.016 7.2A2 
164104.614+0.0029+361201.06-0.052 7.2A2 
173930.489-0.0027+440006.23+0.045 7.2A2 
191027.660+0.0024+482640.28+0.006 7.2A2 
192628.545+0.0011+475812.17-0.002 7.2A2 
200246.560+0.0000+374847.40+0.018 7.2A2 
201602.867+0.0019-161744.94-0.051 7.2A2 
211328.858+0.0012+071004.89+0.014 7.2A2 
222930.805+0.0123+702608.97+0.015 7.2A2 
230735.230-0.0027+803409.47-0.025 7.2A2 
025538.115+0.0004+482023.87-0.005 7.2A2 
001841.035+0.0013+443747.14-0.022 7.2A2 
002303.049-0.0014+443132.03+0.008 7.2A2 
041719.684-0.0010+461304.44+0.008 7.2A2 
063804.872-0.0002+305320.52-0.025 7.2A2 
093109.658+0.0019+673227.93-0.014 7.2A2 
201537.172+0.0026+074833.96+0.025 7.2A2 
215747.435+0.0007-150723.91-0.024 7.2A2 
231406.358-0.0016-023805.94-0.021 7.2A2 
084900.359-0.0007+382042.78+0.004 7.2A2 
225613.311+0.0012+725013.32-0.017 7.2A2 
060433.622-0.0002+453510.49-0.048 7.2A2 
033226.317+0.0004-243659.28+0.013 7.2A2 
010355.539-0.0006-403852.14+0.017 7.2A2 
132436.049-0.0042-513016.35-0.024 7.2A2 
151909.260-0.0048-241556.63-0.033 7.2A2 
152845.937-0.0017-312833.25-0.013 7.2A2 
181611.405+0.0011-460129.79+0.003 7.2A2 
032434.523+0.0002-453949.20+0.023 7.2A2 
101902.016-0.0079-560115.71+0.009 7.2A2 
072917.155-0.0018-341015.72+0.016 7.2A2 
074624.200-0.0011-491427.72+0.040 7.2A2 
074643.914-0.0013-480643.84+0.017 7.2A2 
005649.125+0.0032-252147.38+0.010 7.2A2 
082640.494-0.0012-423126.80-0.007 7.2A2 
084021.084-0.0029-422320.78+0.030 7.2A2 
092610.943-0.0017-300205.22-0.001 7.2A2 
100822.896-0.0037-350049.02+0.008 7.2A2 
101030.886-0.0058-451827.78+0.018 7.2A2 
111312.441-0.0019-262754.93+0.007 7.2A2 
142745.458-0.0037-441949.34-0.032 7.2A2 
145353.245-0.0047-235827.32+0.005 7.2A2 
145731.945+0.0024-252629.13+0.010 7.2A2 
150706.335+0.0021-375644.51-0.015 7.2A2 
151647.892-0.0021-240034.32+0.017 7.2A2 
161114.745+0.0002-503235.68-0.008 7.2A2 
172157.286+0.0002-421053.71+0.015 7.2A2 
174817.018+0.0000-324015.77-0.036 7.2A2 
185215.878-0.0023-405504.77-0.061 7.2A2 
225556.252+0.0032-423309.59-0.003 7.2A2 
053440.396-0.0008-485652.35-0.036 7.2A2 
064938.008-0.0003-240836.19-0.006 7.2A2 
072533.492-0.0006-263730.29+0.017 7.2A2 
092746.335-0.0015-423440.74+0.018 7.2A2 
185037.477-0.0004-264614.28-0.026 7.2A2 
082853.472-0.0073-720452.79+0.061 7.2A2 
000800.391-0.0018-783557.00-0.012 7.2A2 
092456.491-0.0005-644229.99+0.026 7.2A2 
121042.005-0.0056-562633.26-0.019 7.2A2 
124931.792-0.0025-804208.22+0.004 7.2A2 
130838.344-0.0027-543649.84+0.006 7.2A2 
150453.070-0.0019-631933.27-0.013 7.2A2 
153901.422-0.0111-781407.61-0.055 7.2A2 
162401.079-0.0048-583620.59-0.068 7.2A2 
170244.258-0.0027-543340.15-0.053 7.2A2 
205746.551+0.0070-682529.61-0.028 7.2A2 
225722.063+0.0026-565228.80+0.029 7.2A2 
043854.146+0.0036-585851.19+0.008 7.2A2 
043849.349+0.0010-622242.55+0.028 7.2A2 
052028.216-0.0004-604647.03+0.033 7.2A2 
052155.223+0.0012-541621.65+0.038 7.2A2 
063943.243+0.0012-532705.00-0.011 7.2A2 
065515.926+0.0004-702920.35+0.022 7.2A2 
111429.888-0.0380+853824.36+0.008 7.2A2 
121406.143-0.0044-364346.57-0.036 7.2A2 
161952.654-0.0052+834149.38+0.010 7.2A2 
225233.925+0.0014+352016.68+0.007 7.2A2 
124034.973-0.0011+302237.92-0.065 7.2A2 
223542.473+0.0028+324721.57+0.005 7.2A2 
233950.325+0.0032+345720.50-0.038 7.2A2 
071955.784-0.0012+333651.68-0.022 7.2A2 
080819.064+0.0006+340157.60-0.034 7.2A2 
060906.640-0.0005+311554.90+0.001 7.2A2 
220226.558+0.0010-165751.40+0.001 7.2A2 
075131.625-0.0015-065900.16-0.011 7.2A2 
070409.563+0.0009+184007.25-0.012 7.2A2 
193742.968+0.0000-095828.85-0.001 7.2A2 
201700.197-0.0001-182552.37+0.022 7.2A2 
051404.456+0.0011-213859.32+0.027 7.2A2 
221123.107+0.0016+291516.23-0.014 7.2A2 
230828.454+0.0013+290940.93+0.013 7.2A2 
231042.331+0.0024+263123.27-0.009 7.2A2 
192141.147+0.0001+295418.51-0.018 7.2A2 
211200.625-0.0019+560826.19+0.020 7.2A2 
230709.952-0.0005+604956.22-0.023 7.2A2 
215859.455+0.0061+613944.77+0.003 7.2A3 
143617.744-0.0029+632756.73+0.024 7.2A3 
223939.539+0.0017+421201.38-0.040 7.2A3 
223116.679-0.0017+391437.29-0.062 7.2A3 
032034.369+0.0015-654708.21+0.084 7.2A3 
073436.074-0.0024+481128.16-0.012 7.2A3 
110418.135-0.0037+385205.71+0.001 7.2A3 
125048.905-0.0029+625910.52+0.023 7.2A3 
143053.663-0.0071+680455.73+0.017 7.2A3 
150845.065+0.0000+122919.04-0.005 7.2A3 
162500.197-0.0007+514259.90+0.022 7.2A3 
175542.857-0.0022+612344.41+0.012 7.2A3 
185957.126+0.0007+431510.28+0.010 7.2A3 
223729.832+0.0024-202243.66-0.065 7.2A3 
040943.607-0.0009+240423.39-0.015 7.2A3 
055217.620+0.0029+711721.65+0.003 7.2A3 
101751.406-0.0056+710321.78-0.046 7.2A3 
193004.657-0.0001-002642.78-0.018 7.2A3 
044801.779-0.0003+530717.87-0.013 7.2A3 
133710.644-0.0026-233658.46-0.054 7.2A3 
104252.160-0.0015+504756.74-0.001 7.2A3 
193116.241-0.0025+472854.54-0.008 7.2A3 
004019.754+0.0026+240314.41+0.006 7.2A3 
061958.961+0.0004+282535.98-0.036 7.2A3 
080114.387+0.0014-252447.87+0.017 7.2A3 
191613.519+0.0016-302733.18+0.009 7.2A3 
221607.228+0.0014-230034.86+0.008 7.2A3 
051337.171-0.0013-320400.60+0.032 7.2A3 
170805.535-0.0023-413653.47-0.050 7.2A3 
073427.322+0.0013-422355.59+0.022 7.2A3 
122054.218-0.0050-472717.44+0.003 7.2A3 
014835.851-0.0027-261512.71+0.004 7.2A3 
163916.365-0.0001-295526.96+0.007 7.2A3 
170156.520+0.0017-275620.88-0.018 7.2A3 
183001.774+0.0022-330254.29-0.019 7.2A3 
213151.288+0.0006-252444.53+0.001 7.2A3 
063236.565-0.0002-441316.23-0.019 7.2A3 
211024.508+0.0023-592426.14+0.004 7.2A3 
212204.461+0.0012-515231.98-0.001 7.2A3 
024640.801+0.0002+752425.80-0.068 7.2A3 
010358.684+0.0000+352808.52-0.021 7.2A3 
000809.504+0.0026+312242.87-0.025 7.2A3 
063357.658+0.0007+522741.33-0.076 7.2A3 
152932.979-0.0026-582106.50-0.061 7.2A3 
170257.598-0.0023-062107.60+0.020 7.2A3 
164813.808-0.0004+010525.68-0.015 7.2A3 
224221.175+0.0024+051024.82-0.006 7.2A3 
070220.329-0.0034+252151.73-0.050 7.2A3 
023255.949-0.0003+543239.99-0.014 7.2A3 
222337.272+0.0008+511144.12-0.010 7.2A3 
163541.216+0.0032+574651.09-0.047 7.2A3 
201810.809-0.0013+704711.54-0.054 7.2A5 
141852.478+0.0058+483532.53-0.061 7.2A5 
000330.531-0.0005+122123.94-0.010 7.2A5 
191012.022+0.0014+443335.79+0.000 7.2A5 
210451.193-0.0008-170947.91-0.001 7.2A5 
100555.929-0.0060+393455.85-0.015 7.2A5 
191757.166+0.0003-005636.89-0.019 7.2A5 
034021.577-0.0022+212421.08+0.010 7.2A5 
071330.903-0.0019+320842.71-0.025 7.2A5 
111910.716+0.0033-403000.38+0.002 7.2A5 
010833.689+0.0010-464003.66+0.035 7.2A5 
100200.299-0.0055-341025.00+0.019 7.2A5 
013207.452-0.0005-233854.14-0.084 7.2A5 
175034.627-0.0011-492942.42+0.024 7.2A5 
020808.743+0.0055-273418.60-0.016 7.2A5 
233633.958+0.0082-445334.06-0.026 7.2A5 
233855.641+0.0070-453641.96-0.015 7.2A5 
032559.133+0.0045-355729.30+0.000 7.2A5 
071650.352+0.0010-250931.61+0.006 7.2A5 
125333.427-0.0065-430431.78-0.009 7.2A5 
