072230.961-0.0004-001532.12+0.009 6.7B9                 
183637.062-0.0005+220627.09-0.010 6.7B9                 
190923.115-0.0001+303359.29+0.009 6.7B9                 
054253.687-0.0004+185850.17-0.005 6.7B9                 
010130.257-0.0006+692130.49-0.007 6.7B9                 
182038.714+0.0001+224749.13-0.022 6.7B9                 
025401.100+0.0022+470939.61-0.010 6.7B9                 
034958.159+0.0022+235054.74-0.051 6.7B9                 
002712.591+0.0024+495908.11-0.008 6.7B9                 
050418.013+0.0002-060153.30-0.002 6.7B9                 
055455.531+0.0008+055136.45-0.036 6.7B9                 
061029.911-0.0005+225952.05-0.004 6.7B9                 
062017.073-0.0010+074308.95-0.003 6.7B9                 
062637.686-0.0009+153124.17-0.009 6.7B9                 
102259.332+0.0023-242001.32-0.022 6.7B9                 
170400.754-0.0010-254152.95-0.024 6.7B9                 
182016.917+0.0009-352543.21-0.008 6.7B9                 
075945.791-0.0016-471813.09+0.006 6.7B9                 
080742.017+0.0013-490039.16-0.006 6.7B9                 
082510.795-0.0007-315626.28-0.005 6.7B9                 
122421.397-0.0030-472222.43-0.002 6.7B9                 
131744.662-0.0027-473526.54-0.026 6.7B9                 
132126.153-0.0008-433802.16-0.006 6.7B9                 
143754.923-0.0011-480125.85-0.020 6.7B9                 
155748.802-0.0006-233137.44-0.008 6.7B9                 
161016.096+0.0004-265432.31-0.028 6.7B9                 
175607.862+0.0004-350258.66-0.028 6.7B9                 
180132.126+0.0039-380456.01-0.008 6.7B9                 
182114.511+0.0000-390119.69-0.034 6.7B9                 
002312.622+0.0023-310209.50-0.003 6.7B9                 
154704.475-0.0015-353037.27-0.025 6.7B9                 
091137.492-0.0049-540213.75+0.005 6.7B9                 
113325.096-0.0110-701142.84-0.014 6.7B9                 
191700.651+0.0002-651340.46-0.031 6.7B9                 
214854.487+0.0029-561625.45+0.004 6.7B9                 
224855.077-0.0021-634305.63+0.010 6.7B9                 
134357.345-0.0046-591409.92-0.016 6.7B9                 
090432.793-0.0017-562030.42-0.022 6.7B9                 
034232.090+0.0106-851544.46+0.010 6.7B9                 
094426.422-0.0207+743515.91+0.014 6.7F0                 
094716.534-0.0053+083411.80-0.051 6.7F0                 
095739.758+0.0014-163119.52-0.028 6.7F0                 
112031.978-0.0061+445953.42-0.031 6.7F0                 
120647.285-0.0075-121427.18-0.001 6.7F0                 
124318.418+0.0011+260735.00-0.011 6.7F0                 
132704.645-0.0106+644407.71+0.028 6.7F0                 
135006.189-0.0036+183744.04-0.025 6.7F0                 
135609.389-0.0085+255507.38-0.004 6.7F0                 
141501.549-0.0017+234109.69-0.023 6.7F0                 
153548.889-0.0038+011339.14+0.009 6.7F0                 
162253.583+0.0015-170108.70-0.003 6.7F0                 
164652.923-0.0036+021432.02+0.023 6.7F0                 
171736.966-0.0016+014433.03-0.005 6.7F0                 
020610.651+0.0028-101632.66-0.010 6.7F0                 
184140.883+0.0017+404304.17-0.038 6.7F0                 
021025.498+0.0060+595847.73-0.057 6.7F0                 
191831.342+0.0027+002524.76+0.038 6.7F0                 
195649.783+0.0033+234635.00+0.024 6.7F0                 
205447.053+0.0066-184734.13+0.015 6.7F0                 
211446.212+0.0021+162844.54-0.018 6.7F0                 
212716.924-0.0031+052330.64-0.029 6.7F0                 
230151.323+0.0011+343641.25-0.078 6.7F0                 
231659.092+0.0087-070937.84+0.053 6.7F0                 
232823.570-0.0010+195306.48-0.026 6.7F0                 
025508.133+0.0015+032912.14-0.019 6.7F0                 
031721.842-0.0015+785231.00+0.011 6.7F0                 
033321.128+0.0129+475700.25-0.027 6.7F0                 
035041.996+0.0000+013352.26+0.020 6.7F0                 
042134.832+0.0080+142434.06-0.029 6.7F0                 
043505.192+0.0050+572512.76-0.111 6.7F0                 
050201.060+0.0020-053003.12-0.027 6.7F0                 
051438.968+0.0021+630737.80+0.006 6.7F0                 
062727.944+0.0002+051029.19-0.024 6.7F0                 
062847.109+0.0002-003421.00-0.005 6.7F0                 
064526.464+0.0019+094555.49-0.043 6.7F0                 
071318.291-0.0010-001534.46-0.003 6.7F0                 
034437.276-0.0025+275351.06-0.075 6.7F0                 
035013.355+0.0044+344913.65-0.068 6.7F0                 
081015.556-0.0031-223201.29-0.030 6.7F0                 
083942.657-0.0026+194642.54-0.011 6.7F0                 
010436.423+0.0067+395928.11-0.022 6.7F0                 
095221.609-0.0046+375452.27-0.017 6.7F0                 
061735.152-0.0002-104331.13-0.007 6.7F0                 
082740.894+0.0023-042453.89-0.045 6.7F0                 
163329.119-0.0029+302956.42-0.004 6.7F0                 
171604.918+0.0009+604249.59+0.034 6.7F0                 
231737.273-0.0043+181817.83-0.026 6.7F0                 
025000.430+0.0043+303134.96-0.046 6.7F0                 
051042.721+0.0051+633548.33-0.096 6.7F0                 
054018.869+0.0003+152100.54-0.032 6.7F0                 
101041.564-0.0052-385440.74-0.003 6.7F0                 
115316.795+0.0014-363438.31-0.037 6.7F0                 
042630.552+0.0037-324859.15+0.000 6.7F0                 
063443.391+0.0000-340033.28+0.038 6.7F0                 
225759.264+0.0099-590522.05-0.047 6.7F0                 
044344.375+0.0058-521547.98+0.048 6.7F0                 
172928.957-0.0016-614548.59+0.012 6.7F0                 
101720.214-0.0019-465008.04-0.019 6.7F0                 
160047.073+0.0023-390517.56-0.039 6.7F0                 
174917.427+0.0055-303551.12-0.043 6.7F0                 
212420.809+0.0038-242522.86-0.042 6.7F0                 
002048.493-0.0005-233748.74+0.002 6.7F0                 
004841.382+0.0080-282941.75-0.036 6.7F0                 
113513.927-0.0233-605341.18-0.026 6.7F0                 
151558.901+0.0004-702448.11-0.036 6.7F0                 
154856.576-0.0021-602202.86+0.071 6.7F0                 
021024.069+0.0304-763726.11+0.001 6.7F0                 
231523.355+0.0040-564129.52-0.024 6.7F0                 
025419.997+0.0062-555245.72+0.053 6.7F0                 
062955.149-0.0009-593525.87+0.005 6.7F0                 
071959.476-0.0022+022736.28-0.026 6.7F0                 
082156.897-0.0003-104453.66+0.005 6.7F2                 
085613.463+0.0072+242650.81-0.079 6.7F2                 
100707.702+0.0053-211520.96+0.001 6.7F2                 
010934.534-0.0125+572100.30-0.032 6.7F2                 
103015.238-0.0006+503408.28-0.039 6.7F2                 
131052.344+0.0011+211404.08-0.030 6.7F2                 
134834.659+0.0028+075736.33-0.006 6.7F2                 
014034.945+0.0048+084538.66+0.006 6.7F2                 
154952.364+0.0023-175406.96-0.007 6.7F2                 
163156.402-0.0012+092452.55-0.026 6.7F2                 
172540.878-0.0011+162302.41+0.035 6.7F2                 
174904.042-0.0084+624753.44+0.041 6.7F2                 
183745.331-0.0014-044824.47+0.047 6.7F2                 
184408.908+0.0006-191903.08+0.028 6.7F2                 
193254.903+0.0007+311410.73+0.017 6.7F2                 
204936.445-0.0020+511852.77-0.030 6.7F2                 
205508.524+0.0029+014848.80+0.009 6.7F2                 
022616.294+0.0063+061732.73-0.054 6.7F2                 
023211.821+0.0130+552730.65-0.027 6.7F2                 
235005.792-0.0083-110610.34-0.015 6.7F2                 
044011.024-0.0060+404720.61-0.019 6.7F2                 
051010.468-0.0038+133253.53-0.042 6.7F2                 
080216.614+0.0003+605937.01+0.029 6.7F2                 
090518.646-0.0120+504925.62-0.066 6.7F2                 
012903.086-0.0017+071738.99-0.054 6.7F2                 
232020.893+0.0005+601628.49-0.009 6.7F2                 
043046.745+0.0068+160853.75-0.043 6.7F2                 
043346.716+0.0080+131507.15-0.016 6.7F2                 
080930.488+0.0037+321318.84+0.008 6.7F2                 
193425.053-0.0224+713619.08-0.073 6.7F2                 
212852.811+0.0055+110505.90+0.022 6.7F2                 
024711.220-0.0015-222908.33-0.038 6.7F2                 
161917.046-0.0044-352928.66-0.045 6.7F2                 
221138.199+0.0030-342753.69-0.014 6.7F2                 
221202.173-0.0020-381810.22+0.019 6.7F2                 
083411.314-0.0078-365421.99+0.065 6.7F2                 
101148.836+0.0060-342001.98-0.038 6.7F2                 
135438.436-0.0092-343550.46-0.067 6.7F2                 
020948.444+0.0042-405159.34-0.023 6.7F2                 
115617.179-0.0080+352652.79+0.004 6.7F2                 
183514.483+0.0005+413454.44+0.087 6.7F5                 
010242.668+0.0046+090757.97-0.034 6.7F5                 
112939.968-0.0006+073557.85-0.023 6.7F5                 
124632.656-0.0088+240842.73-0.211 6.7F5                 
012857.390+0.0042-175615.59-0.016 6.7F5                 
012953.629+0.0035-053546.57-0.024 6.7F5                 
134936.174-0.0091+130036.94+0.023 6.7F5                 
140937.329+0.0042+153717.50-0.062 6.7F5                 
170807.538-0.0032+610934.40+0.062 6.7F5                 
174147.762+0.0016+213004.78-0.129 6.7F5                 
180353.398-0.0038+302238.89-0.267 6.7F5                 
181315.503-0.0033+161622.77-0.044 6.7F5                 
195021.879-0.0037+611233.75+0.050 6.7F5                 
022009.094+0.0037+505730.07-0.025 6.7F5                 
201749.863+0.0003+541921.27+0.056 6.7F5                 
214521.938+0.0071-124700.16-0.005 6.7F5                 
223934.333+0.0203+510921.00+0.057 6.7F5                 
225220.819+0.0053+102454.23-0.004 6.7F5                 
034502.771+0.0003+023716.66-0.053 6.7F5                 
002704.741+0.0093+250231.34-0.018 6.7F5                 
063615.225+0.0163+580624.83-0.196 6.7F5                 
073428.841-0.0039-135209.41+0.127 6.7F5                 
010235.576+0.0055+274453.29+0.015 6.7F5                 
142405.636+0.0037+111448.65-0.005 6.7F5                 
212025.423+0.0007+604114.30-0.013 6.7F5                 
230628.670+0.0044+612624.23-0.025 6.7F5                 
110704.791-0.0049+253213.47-0.017 6.7F5                 
142745.255-0.0046-132133.45-0.020 6.7F5                 
145134.932-0.0013-174725.11-0.125 6.7F5                 
151428.095-0.0079-182542.69-0.021 6.7F5                 
042132.201+0.0070+182504.21-0.026 6.7F5                 
045944.348+0.0061+155501.12-0.023 6.7F5                 
060458.365+0.0071+142319.93-0.172 6.7F5                 
063602.145+0.0012+164749.48-0.027 6.7F5                 
092716.598-0.0123+061358.63-0.153 6.7F5                 
042755.358-0.0009-213013.80-0.038 6.7F5                 
044335.147+0.0021-084745.80-0.024 6.7F5                 
045150.170+0.0077+133917.45-0.031 6.7F5                 
055328.729-0.0028+372019.89+0.073 6.7F5                 
071706.985+0.0021-120204.02-0.075 6.7F5                 
225454.770+0.0044-222207.80-0.200 6.7F5                 
225516.071-0.0220-482930.36+0.052 6.7F5                 
093840.718-0.0038-393650.76-0.062 6.7F5                 
154106.937+0.0017-395856.55-0.034 6.7F5                 
053526.876-0.0019-331609.97+0.094 6.7F5                 
105912.880-0.0725-813321.92+0.073 6.7F5                 
174419.712-0.0007-721315.19+0.113 6.7F5                 
105153.298+0.0071-490927.66-0.053 6.7F5                 
133329.145-0.0124-432523.37-0.025 6.7F5                 
145945.090-0.0176-434840.53-0.126 6.7F5                 
161118.827-0.0091-451959.21-0.051 6.7F5                 
215555.391-0.0117-465538.54-0.044 6.7F5                 
220233.160+0.0006-320759.10+0.046 6.7F5                 
055654.886+0.0053-440031.45+0.078 6.7F5                 
222439.152+0.0125-412624.65-0.030 6.7F5                 
113714.274-0.0125-694028.39-0.009 6.7F5                 
150755.768-0.0039-610744.58-0.020 6.7F5                 
001414.689-0.0005-550410.86-0.034 6.7F5                 
192412.451-0.0145-625952.27+0.038 6.7F5                 
201743.803-0.0009-515502.58-0.053 6.7F5                 
001649.049+0.0263-784650.44-0.043 6.7F5                 
063402.511-0.0049-774114.50-0.042 6.7F5                 
010340.199+0.0483+843625.54-0.008 6.7F5p                
143655.757-0.0091+424951.98-0.059 6.7F8                 
170815.729-0.0036+160536.36-0.029 6.7F8                 
190050.147-0.0011+421509.73-0.135 6.7F8                 
200510.101+0.0005+020707.23-0.111 6.7F8                 
235118.837+0.0191+401156.17-0.056 6.7F8                 
045221.539+0.0053+455623.36-0.057 6.7F8                 
060430.008+0.0095+441538.28-0.146 6.7F8                 
235404.219+0.0064+391656.74+0.015 6.7F8                 
034227.688+0.0021+325620.90-0.102 6.7F8                 
020908.240+0.0643+713306.96-0.242 6.7F8                 
034022.101+0.0468-031301.85-0.219 6.7F8                 
043640.730+0.0068+155209.00-0.029 6.7F8                 
080329.026-0.0063+121051.46-0.065 6.7F8                 
085044.064-0.0144+350416.18+0.116 6.7F8                 
131202.141+0.0029+320506.54-0.016 6.7F8                 
144853.199-0.0008+055715.57-0.085 6.7F8                 
053626.442-0.0026+215936.12-0.075 6.7F8                 
102033.931-0.0128-314849.26+0.044 6.7F8                 
110051.165-0.0204-402952.09+0.018 6.7F8                 
040536.772+0.0043-310302.97-0.019 6.7F8                 
233540.238+0.0092-272923.83-0.135 6.7F8                 
115935.324+0.0041-463758.67-0.002 6.7F8                 
131958.379-0.0285-411127.93+0.002 6.7F8                 
223642.576+0.0241-432816.13-0.017 6.7F8                 
143859.528-0.0126-590828.37-0.109 6.7F8                 
235339.661-0.0097-655651.11+0.071 6.7F8                 
151841.939-0.0059+102539.81+0.002 6.7F8                 
043524.117+0.0135+853137.55+0.025 6.7F8                 
093450.612-0.0011-120748.07-0.190 6.7G0                 
104213.175+0.0149-134715.51-0.170 6.7G0                 
011629.261-0.0101+425621.26-0.037 6.7G0                 
122755.484-0.0150-084041.54-0.043 6.7G0                 
131337.021+0.0134+564228.87-0.028 6.7G0                 
153217.883+0.0009-102621.43-0.068 6.7G0                 
180228.550-0.0021-030925.92+0.025 6.7G0                 
193535.817+0.0074-204655.23-0.162 6.7G0                 
193555.646+0.0003+565901.08-0.207 6.7G0                 
193711.804-0.0019+283000.43-0.070 6.7G0                 
194815.552+0.0030+592522.40+0.117 6.7G0                 
230305.000-0.0081+205506.25-0.034 6.7G0                 
235256.607-0.0070+365716.86-0.079 6.7G0                 
025812.621+0.0017-120022.29-0.027 6.7G0                 
032702.245-0.0006+342546.46+0.003 6.7G0                 
050033.848+0.0034+142301.52+0.053 6.7G0                 
050709.789-0.0025-192331.88+0.262 6.7G0                 
054313.838+0.0062+414147.01-0.098 6.7G0                 
060907.252+0.0000+073050.55+0.017 6.7G0                 
083750.422-0.0185-064826.31+0.031 6.7G0                 
095500.111-0.0030-161136.74+0.033 6.7G0                 
233334.868+0.0187+174908.74+0.033 6.7G0                 
150027.028-0.0854+714556.42+0.089 6.7G0                 
161340.346-0.0088-212359.59+0.012 6.7G0                 
165332.334+0.0109+424929.75-0.324 6.7G0                 
170236.360+0.0117+470454.07+0.848 6.7G0                 
173844.848-0.0021-215445.71-0.013 6.7G0                 
224007.979+0.0116-092134.10+0.038 6.7G0                 
233528.943+0.0429+310102.44+0.258 6.7G0                 
030226.031+0.0176+263633.69-0.166 6.7G0                 
030409.590+0.1008+614221.41-0.689 6.7G0                 
042724.698+0.0078+465110.65-0.309 6.7G0                 
085456.036+0.0044+261152.42-0.457 6.7G0                 
122244.811+0.0149-391040.06-0.148 6.7G0                 
182640.950+0.0021-302336.66-0.062 6.7G0                 
184459.315-0.0006-394500.68-0.184 6.7G0                 
202744.289-0.0006-305204.54-0.523 6.7G0                 
183056.390-0.0044-480055.88-0.049 6.7G0                 
201341.620+0.0021-340707.40-0.024 6.7G0                 
040203.516+0.0311-342853.56+0.005 6.7G0                 
084450.941-0.0164-443233.71+0.131 6.7G0                 
120739.016+0.0081-235832.71-0.234 6.7G0                 
193213.972-0.0141-443247.62+0.031 6.7G0                 
213910.044+0.0281-271823.55-0.081 6.7G0                 
224747.084-0.0057-381319.34-0.076 6.7G0                 
061031.999+0.0007-344900.26+0.013 6.7G0                 
081334.449-0.0263-314408.13+0.147 6.7G0                 
135721.480-0.0167-622920.45-0.068 6.7G0                 
211844.207+0.0662-612109.65-0.431 6.7G0                 
222103.852+0.0223-623253.49-0.043 6.7G0                 
001613.344+0.1685-795106.33-0.076 6.7G0                 
024039.953+0.0112-691401.54-0.038 6.7G0                 
235831.207+0.0041-571650.29-0.008 6.7G0                 
033052.562+0.0054-620028.99+0.015 6.7G0                 
053702.090+0.0326-734157.61-0.107 6.7G0                 
065025.441-0.0005-695910.43-0.009 6.7G0                 
003343.880-0.0038-350006.91-0.514 6.7G0                 
042050.636+0.0014-192006.94+0.023 6.7G0                 
072918.899-0.0027+063457.19+0.030 6.7G5                 
073431.580-0.0001+284109.71-0.021 6.7G5                 
073700.067-0.0041-212337.21+0.038 6.7G5                 
005336.954-0.0001+292920.48-0.056 6.7G5                 
083722.122+0.0013+281740.53-0.046 6.7G5                 
111307.699-0.0032+671926.14+0.052 6.7G5                 
115637.739+0.0099+651434.58-0.018 6.7G5                 
115820.634+0.0058+612752.89+0.000 6.7G5                 
130025.674+0.0010+314645.34-0.009 6.7G5                 
151753.078+0.0013+333540.43+0.012 6.7G5                 
015147.196-0.0024+181723.36-0.125 6.7G5                 
165624.529+0.0044+805134.67+0.012 6.7G5                 
015753.215-0.0041+752009.12-0.034 6.7G5                 
173547.638-0.0018+195036.81-0.027 6.7G5                 
185637.122-0.0005+041553.61-0.094 6.7G5                 
021215.742+0.0008+024443.37+0.010 6.7G5                 
195724.725+0.0013-064153.27-0.156 6.7G5                 
205942.838+0.0006+384922.54+0.001 6.7G5                 
213605.055-0.0054+150456.33-0.072 6.7G5                 
023908.916-0.0020-094952.90-0.037 6.7G5                 
232627.529+0.0006+402313.10-0.149 6.7G5                 
233225.812-0.0004-105955.43+0.004 6.7G5                 
025318.199-0.0007-220526.67-0.012 6.7G5                 
025338.219-0.0027+015808.31-0.162 6.7G5                 
043156.977+0.0008+364433.95-0.064 6.7G5                 
044827.454-0.0017+024254.09+0.070 6.7G5                 
050929.657-0.0004-020805.65+0.016 6.7G5                 
052043.681+0.0014+023240.92+0.021 6.7G5                 
052520.064-0.0008-123313.61-0.024 6.7G5                 
060638.298-0.0029-163105.21-0.032 6.7G5                 
061443.340+0.0011+160213.96+0.033 6.7G5                 
062205.979-0.0059-153946.43-0.027 6.7G5                 
063453.678+0.0000+161220.58-0.009 6.7G5                 
000604.389+0.0014+402506.30-0.007 6.7G5                 
070145.246-0.0003+693846.37-0.014 6.7G5                 
070403.615+0.0028+361847.75-0.020 6.7G5                 
072301.336-0.0009+152131.44-0.002 6.7G5                 
172204.121+0.0015+050002.41-0.071 6.7G5                 
034027.924-0.0003+050733.28-0.007 6.7G5                 
092445.354-0.0063+194711.56-0.114 6.7G5                 
010759.632+0.0091+015934.92-0.426 6.7G5                 
101851.911+0.0053+440254.49-0.294 6.7G5                 
013433.427-0.0689+685653.99+0.120 6.7G5                 
013936.107+0.0220+455240.13-0.227 6.7G5                 
164500.006-0.0140+060516.72-0.266 6.7G5                 
215244.947+0.0015-035931.48+0.014 6.7G5                 
085040.349-0.0015+180011.35+0.006 6.7G5                 
095743.836+0.0000-015630.78+0.004 6.7G5                 
173422.015+0.0003+130939.29-0.030 6.7G5                 
204825.969+0.0016-181205.46-0.002 6.7G5                 
012440.486+0.0088-340822.92+0.049 6.7G5                 
131244.275-0.0153-315224.57-0.313 6.7G5                 
170427.878+0.0069-283456.98-0.259 6.7G5                 
235139.309+0.0054-344129.60-0.027 6.7G5                 
062406.033-0.0025-364210.11-0.001 6.7G5                 
074306.952+0.0008-385151.05-0.018 6.7G5                 
075901.863-0.0019-470828.21-0.006 6.7G5                 
141102.436-0.0080-484657.38-0.075 6.7G5                 
143848.535-0.0027-430004.03-0.027 6.7G5                 
013921.713+0.0020-333350.32+0.029 6.7G5                 
155952.869+0.0012-311004.58-0.018 6.7G5                 
171807.117+0.0072-240422.40-0.069 6.7G5                 
184603.677+0.0007-272955.65+0.035 6.7G5                 
201115.749+0.0001-433942.92+0.009 6.7G5                 
221127.271+0.0056-435033.71+0.012 6.7G5                 
024859.149+0.0000-450521.97+0.009 6.7G5                 
035920.253+0.0019-435501.13+0.000 6.7G5                 
160931.671-0.0021-323858.56-0.053 6.7G5                 
163335.961+0.0004-531200.22-0.044 6.7G5                 
200809.483-0.0033-523438.98-0.012 6.7G5                 
231800.694+0.0058-610013.12-0.089 6.7G5                 
233843.499+0.0048-625306.94+0.004 6.7G5                 
031039.265+0.0010-574835.13-0.003 6.7G5                 
004439.078+0.0233-653858.91-0.748 6.7G5                 
065959.555-0.0234-612011.41+0.255 6.7G5                 
192556.619-0.0035+445550.70-0.081 6.7G5                 
021719.924+0.0144-355858.25+0.049 6.7G5                 
063457.469+0.0006+151950.48+0.003 6.7G5                 
145835.002-0.0027-084303.36+0.004 6.7G5                 
074321.144-0.0020+045641.13-0.050 6.7K0                 
074738.498-0.0003-155926.53+0.001 6.7K0                 
075106.505+0.0003-181450.62+0.013 6.7K0                 
080036.309-0.0007+123830.03-0.012 6.7K0                 
082231.963-0.0007+160945.39-0.010 6.7K0                 
082548.343-0.0012+013425.54-0.069 6.7K0                 
083141.314-0.0015+185915.00-0.028 6.7K0                 
085554.210-0.0016-152619.70-0.018 6.7K0                 
092232.211+0.0005-151407.78-0.039 6.7K0                 
093841.738-0.0018+751224.23+0.044 6.7K0                 
094116.489-0.0059+555158.23-0.048 6.7K0                 
094330.629-0.0011-202158.27-0.016 6.7K0                 
094722.229-0.0011+233851.41-0.004 6.7K0                 
095555.109+0.0004+074038.32-0.024 6.7K0                 
103720.532-0.0053+562552.44-0.009 6.7K0                 
104349.058+0.0009+181845.07-0.058 6.7K0                 
105230.823-0.0022+523355.38-0.023 6.7K0                 
000313.380+0.0049+173308.58-0.050 6.7K0                 
111726.824-0.0006+601618.02-0.007 6.7K0                 
112031.267-0.0071-101741.31+0.000 6.7K0                 
113531.925+0.0041+111118.97-0.029 6.7K0                 
114907.086-0.0055+051100.08-0.150 6.7K0                 
115350.500-0.0027+405447.24-0.051 6.7K0                 
122315.289+0.0013-045828.75-0.033 6.7K0                 
123329.817-0.0065+380408.65-0.010 6.7K0                 
124710.545+0.0002+153529.67-0.025 6.7K0                 
125505.180-0.0063+193653.09-0.065 6.7K0                 
125657.871-0.0048+671433.99+0.011 6.7K0                 
125857.927+0.0032-213248.32-0.026 6.7K0                 
132230.899-0.0053-061206.97-0.132 6.7K0                 
133746.973+0.0006-031409.98-0.027 6.7K0                 
134326.008+0.0002+453113.53+0.014 6.7K0                 
001107.761-0.0056+573515.11-0.003 6.7K0                 
140414.601-0.0006-052252.84-0.011 6.7K0                 
013550.497-0.0027+335008.11-0.126 6.7K0                 
141722.513-0.0023-090121.82-0.006 6.7K0                 
142831.942-0.0041-100015.88-0.025 6.7K0                 
142848.097-0.0019-051306.29+0.042 6.7K0                 
144551.870-0.0006+130605.75-0.070 6.7K0                 
145744.955-0.0096+185913.12+0.015 6.7K0                 
151722.766-0.0027+740243.09+0.042 6.7K0                 
152036.577+0.0027-050710.93-0.001 6.7K0                 
154726.886+0.0015+013246.38-0.022 6.7K0                 
160042.519+0.0051+313406.44-0.047 6.7K0                 
161003.896-0.0016+264434.69+0.047 6.7K0                 
161206.558+0.0001+390319.83-0.021 6.7K0                 
014738.864+0.0022-205042.76-0.045 6.7K0                 
163733.770-0.0001+051638.19-0.022 6.7K0                 
163833.317-0.0029-011355.08-0.029 6.7K0                 
164909.447-0.0010+125433.25+0.008 6.7K0                 
174037.563+0.0052+432814.76+0.061 6.7K0                 
175637.910+0.0146+183645.13+0.009 6.7K0                 
020207.715+0.0039+282400.23-0.008 6.7K0                 
181135.145-0.0012+481722.26-0.053 6.7K0                 
020412.459+0.0037-115134.39+0.005 6.7K0                 
183729.716+0.0003-025512.16+0.004 6.7K0                 
184531.148-0.0005+195811.97+0.003 6.7K0                 
185553.447-0.0023+354838.14-0.002 6.7K0                 
190844.034-0.0001-185710.90-0.004 6.7K0                 
190858.024-0.0009+111737.55-0.010 6.7K0                 
191215.728+0.0006+472229.83+0.000 6.7K0                 
191315.312-0.0010+150207.96-0.006 6.7K0                 
191450.087+0.0025+315137.53+0.019 6.7K0                 
192240.957-0.0002+373452.50+0.008 6.7K0                 
021353.435-0.0009-090351.78+0.029 6.7K0                 
195505.272+0.0023+473227.02+0.006 6.7K0                 
200226.245-0.0008+794051.94-0.003 6.7K0                 
203019.916+0.0024+494647.76-0.079 6.7K0                 
204012.505-0.0004-023917.61-0.075 6.7K0                 
204436.466+0.0005+471749.45-0.005 6.7K0                 
205056.033+0.0026+344514.68+0.009 6.7K0                 
205618.847-0.0025+424606.07-0.030 6.7K0                 
210242.840+0.0015+032101.26-0.016 6.7K0                 
210641.520-0.0030-201048.27-0.010 6.7K0                 
211826.142-0.0017-202007.08-0.022 6.7K0                 
212934.463-0.0001+063451.49-0.017 6.7K0                 
214339.787-0.0017+073142.87-0.061 6.7K0                 
023358.580+0.0135+711739.45-0.065 6.7K0                 
023408.416+0.0025+384405.54-0.014 6.7K0                 
222710.651-0.0056+615445.68-0.059 6.7K0                 
223931.272-0.0022+372114.03-0.002 6.7K0                 
225418.218+0.0017+174741.64-0.030 6.7K0                 
230235.187+0.0002+161358.84+0.026 6.7K0                 
230612.389+0.0005+364913.76-0.004 6.7K0                 
231523.048+0.0003+254020.15+0.017 6.7K0                 
024200.132-0.0013+103241.04-0.029 6.7K0                 
233130.103+0.0013+283957.82-0.016 6.7K0                 
233459.529-0.0043+242534.78-0.005 6.7K0                 
233803.072+0.0061-150542.27-0.109 6.7K0                 
024911.000+0.0057+471301.18-0.061 6.7K0                 
025152.723-0.0010+445338.41-0.019 6.7K0                 
025818.695+0.0009+322739.53+0.063 6.7K0                 
032317.209-0.0021-172619.46+0.058 6.7K0                 
002142.420-0.0043+674922.62-0.008 6.7K0                 
035239.522+0.0015+322430.97-0.014 6.7K0                 
040710.660+0.0050+740000.89-0.071 6.7K0                 
042414.454+0.0007+120929.93-0.014 6.7K0                 
043306.268-0.0023-123235.60-0.028 6.7K0                 
043637.973+0.0006+365709.89-0.059 6.7K0                 
045942.402-0.0067+415223.46+0.015 6.7K0                 
052002.337+0.0003+442532.18-0.010 6.7K0                 
054322.688-0.0009+291200.48-0.021 6.7K0                 
054529.655+0.0011+311928.11-0.032 6.7K0                 
